,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
179,5.317943096160889,-0.07461991161108017,2.570509195327759,5.175189018249512,-4.591756820678711,4.564598083496094,5.490549564361572,2.9235544204711914,2.6344387531280518,-3.6532399654388428,4.975444793701172,0.6473398804664612,3.268078327178955,2.224498748779297,-2.055534839630127,1.4956939220428467,3.713151216506958,-4.563599586486816,-4.972169399261475,-2.1413052082061768,0.2509942948818207,-2.8059351444244385,-3.0277183055877686,-6.191545486450195,2.9487669467926025,5.330266952514648,4.847916603088379,-4.659915924072266,-2.7885663509368896,1.5009167194366455,6.095037937164307,-2.3800711631774902,2.9550023078918457,-3.9115169048309326,-1.9546434879302979,2.8141229152679443,3.7728536128997803,-3.8232803344726562,3.081010341644287,5.866857528686523,-5.63999080657959,-3.3768057823181152,5.995241165161133,-1.4298385381698608,4.464557647705078,-0.9902598857879639,2.8800716400146484,3.591032028198242,5.09705114364624,-5.303877353668213,-4.440328598022461,2.28790283203125,1.7846322059631348,-5.400108337402344,5.417110443115234,-5.790042877197266,3.5963504314422607,2.8896427154541016,6.227801322937012,-1.5907937288284302,2.7637641429901123,-0.9895994663238525,5.081541538238525,5.153651714324951,-1.3924474716186523,3.0268349647521973,-0.5866357684135437,-6.15969181060791,-2.3116283416748047,-2.701639413833618,-1.3161249160766602,2.234530448913574,6.082800388336182,2.0929787158966064,4.6047515869140625,-5.465262413024902,-3.614966630935669,-1.45345139503479,0.9739673733711243,-0.5533084273338318,0.8283329606056213,1.733187198638916,-6.024636268615723,1.9074351787567139,1.9855173826217651,0.513381838798523,5.5021071434021,1.2976322174072266,4.572177886962891,-0.13070806860923767,-2.3239378929138184,4.710423946380615,-4.345118045806885,-0.0894753709435463,2.4050540924072266,5.659778594970703,4.774454593658447,2.8844118118286133,5.619931221008301,-2.157681941986084,0.027623740956187248,-2.0122978687286377,1.145384669303894,-3.7829749584198,4.622130393981934,-0.30056726932525635,5.759914398193359,-5.543982982635498,0.009067019447684288,1.8503683805465698,-0.1993260681629181,-0.03550361841917038,1.0973124504089355,-1.8748424053192139,1.014055848121643
180,2.063037157058716,-1.5444996356964111,1.2471078634262085,0.005328548140823841,0.8935234546661377,3.8327763080596924,-0.8746312856674194,5.223123550415039,-6.028151512145996,3.6316733360290527,3.947636604309082,-5.322622776031494,2.1953110694885254,-5.148741245269775,-2.532101631164551,0.020683132112026215,-1.3765512704849243,-2.3016765117645264,0.9152327179908752,2.304476499557495,1.8232330083847046,-1.0974035263061523,3.017526626586914,1.7072423696517944,-1.1054105758666992,-0.553872287273407,0.7493095993995667,-0.08089574426412582,3.3905608654022217,3.197572708129883,2.407930374145508,1.3564503192901611,-5.0199503898620605,3.7916202545166016,0.5311717391014099,-3.025664806365967,-3.727668285369873,5.809841632843018,0.32917261123657227,4.031830310821533,-2.0059187412261963,3.9468789100646973,-1.9573458433151245,-2.3282294273376465,-2.2412264347076416,-3.202542781829834,-2.3707079887390137,2.1136696338653564,2.033249616622925,-0.47869986295700073,3.2312307357788086,3.7854812145233154,4.89860725402832,-3.266737222671509,-4.504490375518799,-0.4608229100704193,-1.2556880712509155,5.156347751617432,5.3101301193237305,-0.3158770501613617,-3.10514235496521,4.365796089172363,5.170970916748047,4.1206955909729,2.4312920570373535,-0.7036653161048889,3.4005813598632812,-1.704690933227539,3.989398956298828,0.945174515247345,0.37915754318237305,5.944447040557861,1.9136197566986084,5.960183143615723,-1.9075051546096802,-5.26417350769043,0.11504106968641281,-4.050734996795654,3.5608327388763428,0.6182141900062561,3.2218518257141113,0.9082901477813721,2.0803463459014893,-0.9576085209846497,-3.246706008911133,3.665109634399414,2.708916187286377,1.8344091176986694,5.963758945465088,3.3206920623779297,-0.8689259886741638,0.28870889544487,-5.882338047027588,-4.066547393798828,0.7807506322860718,3.3041975498199463,3.8759586811065674,-1.5300825834274292,-5.868155479431152,5.34613561630249,-2.2946908473968506,4.882724285125732,-1.011749267578125,5.528025150299072,-0.39263400435447693,2.3447210788726807,-4.83268404006958,-4.666655540466309,3.3044018745422363,2.3917863368988037,4.837751388549805,2.718723773956299,-2.8938188552856445,-5.816332817077637,1.0116864442825317
181,-0.448733389377594,-5.892326354980469,0.5373477935791016,-4.774427890777588,3.1278436183929443,4.477293491363525,1.828645944595337,3.2500205039978027,-2.0565996170043945,-2.4673030376434326,-1.0303508043289185,-6.1772990226745605,-1.525960087776184,-0.07552503049373627,0.3828818202018738,4.827398300170898,-1.7405182123184204,-1.7327810525894165,-5.7973175048828125,2.252269983291626,-1.878822922706604,2.133174180984497,2.8055546283721924,-2.727555751800537,-5.486185073852539,-3.661306142807007,5.354865074157715,-1.4102401733398438,-5.313518524169922,4.826823711395264,4.272461891174316,-5.238028049468994,-1.7760205268859863,-1.1017357110977173,-0.7242474555969238,1.4277868270874023,-3.043133020401001,-4.471843242645264,0.5074223875999451,-4.137850761413574,2.35528302192688,1.6827361583709717,-3.3176727294921875,-0.9248895645141602,0.10768236964941025,3.8473236560821533,-1.2674055099487305,-2.889967918395996,4.586657524108887,1.1328343152999878,-2.4184775352478027,3.8985419273376465,-5.52822208404541,-2.896087646484375,-1.6134451627731323,-5.546418190002441,-5.275152206420898,-0.7240684628486633,-2.054610013961792,-2.7844862937927246,4.054652690887451,-1.2387034893035889,-4.304866313934326,-0.5876113176345825,-6.268805980682373,0.8840091824531555,-4.171243667602539,4.193912506103516,-2.665497064590454,-1.7888232469558716,1.124069333076477,3.2016329765319824,0.15708693861961365,0.3026029169559479,-1.8932830095291138,3.284184217453003,-2.787358283996582,-5.856443881988525,-5.650269031524658,2.0379018783569336,-1.9433726072311401,-1.607377052307129,-3.4681241512298584,-4.564052104949951,0.9426106810569763,-3.0350401401519775,-2.943988084793091,-2.4883017539978027,-5.894623279571533,-0.7125919461250305,-2.1348254680633545,6.000713348388672,0.29956644773483276,0.36395004391670227,6.035083770751953,-1.1444400548934937,1.6717618703842163,0.6870326399803162,5.054582595825195,-0.3715606927871704,-0.578651487827301,5.863877773284912,-5.340167999267578,-0.7721721529960632,-0.9103600978851318,3.347105026245117,4.492142200469971,-4.0412092208862305,5.003539085388184,-0.892061173915863,-0.5148068070411682,-1.3313820362091064,4.095012664794922,6.0832343101501465,0.9966219067573547
182,4.806356906890869,0.7599850296974182,-5.381264686584473,-2.387127637863159,-2.4871273040771484,-5.753479480743408,2.400226354598999,2.257267475128174,2.0649242401123047,4.664433002471924,-4.660428047180176,-4.664656162261963,-4.632843971252441,-4.26609992980957,-0.46351489424705505,-0.8563942909240723,-5.496913433074951,3.1317360401153564,-1.6452637910842896,-1.883126139640808,-2.2097063064575195,2.62007474899292,5.222587585449219,-4.175446510314941,5.563324451446533,2.564448833465576,-3.4294545650482178,-3.736344337463379,-1.5213512182235718,5.21425199508667,5.221619129180908,0.8619608879089355,2.2325119972229004,-5.853219509124756,1.6124576330184937,5.769798278808594,-4.7516703605651855,-0.7550341486930847,-2.857874631881714,-4.3701910972595215,-5.508311748504639,-4.519498348236084,2.9473423957824707,-4.08953857421875,-3.421823263168335,-1.6649771928787231,2.267441749572754,-2.414802312850952,-2.0144691467285156,-6.221602916717529,-3.777982711791992,0.7350493669509888,5.943588733673096,1.5756127834320068,-3.5174548625946045,3.517396926879883,1.1234159469604492,-4.894484996795654,5.36618185043335,0.46974095702171326,-5.838522434234619,-6.064178466796875,2.5177974700927734,2.4197254180908203,-6.018838882446289,5.693963527679443,1.0503846406936646,1.395603895187378,-0.039752986282110214,-0.6545222401618958,-5.523049354553223,-5.402319431304932,3.2048819065093994,-1.0651689767837524,5.62372350692749,3.0133919715881348,5.4752984046936035,5.389045238494873,-0.306957483291626,-4.315762996673584,3.980376958847046,-4.613035678863525,2.429243803024292,-0.2953015863895416,5.108187675476074,5.955031871795654,3.2291274070739746,-2.4626762866973877,-1.5744221210479736,-2.270840644836426,-0.005624187178909779,-3.5744080543518066,-3.202110767364502,0.8107918500900269,0.1937631070613861,5.60520076751709,2.969759941101074,-2.250714063644409,-3.1884450912475586,4.094023704528809,4.2484025955200195,-1.1215147972106934,4.229657173156738,-1.932305932044983,-5.659559726715088,3.9050700664520264,0.8746436834335327,-6.089193820953369,-3.93605375289917,-3.0962679386138916,2.931844472885132,-3.9712212085723877,-4.720364093780518,0.32624319195747375,1.0025966167449951
183,-5.440315246582031,-1.5776361227035522,-1.4769178628921509,-3.7302119731903076,5.878422737121582,1.1978803873062134,0.8115407824516296,-3.00325083732605,-1.252167820930481,-3.551759719848633,-2.2871599197387695,-1.013466238975525,-0.006779739633202553,5.151262283325195,0.4598306119441986,0.4806326925754547,-2.359067916870117,-2.8248767852783203,3.4778759479522705,-6.221983432769775,0.09477174282073975,-0.7606645822525024,1.6649433374404907,0.15426069498062134,1.324813961982727,-0.6595233678817749,-2.6680283546447754,-0.06291329115629196,-0.3319579064846039,-6.269565105438232,-3.506178855895996,-5.876331806182861,5.95924711227417,4.43772554397583,5.79282283782959,1.8417739868164062,2.0318448543548584,-4.203797340393066,3.7032651901245117,-0.8657476902008057,5.7198567390441895,-5.813930511474609,4.384819984436035,1.4621332883834839,-1.6464980840682983,5.2700114250183105,0.8955996036529541,5.891003608703613,4.166637420654297,0.09337722510099411,5.207764148712158,-3.7808632850646973,-3.0833566188812256,0.9510304927825928,4.108338356018066,-4.637735366821289,-5.3703203201293945,0.2569434344768524,-0.22065261006355286,5.379408359527588,-5.8222832679748535,-2.3163154125213623,-5.916831016540527,-1.9249508380889893,-2.692841053009033,2.9066359996795654,-3.1709747314453125,-5.892180442810059,0.47237199544906616,5.390179634094238,-2.0170910358428955,-1.2441872358322144,1.2056440114974976,2.927382707595825,3.4169235229492188,-0.3219645023345947,-6.195575714111328,3.5170156955718994,-2.947662830352783,3.0135152339935303,1.7884550094604492,-2.552064895629883,1.9665228128433228,-3.179896116256714,3.7809810638427734,-0.11509202420711517,2.699716329574585,-3.9193413257598877,5.368912220001221,-2.3537087440490723,-4.574747562408447,-4.123313903808594,4.284966468811035,-1.680188536643982,-4.962223052978516,2.5805563926696777,-0.25443321466445923,-3.3160183429718018,-3.1908788681030273,0.3797486126422882,-1.7303038835525513,4.0656280517578125,-1.1727946996688843,-5.758607864379883,2.6216862201690674,0.9410467743873596,-3.4647085666656494,0.6267619132995605,1.7557402849197388,4.487969398498535,3.445133686065674,2.0621650218963623,-2.7367095947265625,-1.3730734586715698,0.9785376787185669
184,-1.7406442165374756,4.75565767288208,0.2725943326950073,-6.142685413360596,-3.993938684463501,-5.753058433532715,3.308295726776123,2.6632461547851562,-5.510448932647705,3.7409698963165283,3.875094175338745,-2.3514938354492188,-5.402980327606201,4.044795513153076,2.9897396564483643,-3.2042832374572754,-2.7262256145477295,-1.5998162031173706,1.7800638675689697,4.960463047027588,0.8053093552589417,4.324878215789795,1.881286382675171,-2.378147840499878,-3.339282989501953,-5.739103317260742,-1.4542162418365479,-2.371046543121338,4.312934875488281,-2.3161659240722656,3.137346029281616,2.9683427810668945,2.885808229446411,4.9963226318359375,-2.2757797241210938,-4.717874050140381,-3.185269594192505,4.599574565887451,-3.208367347717285,-2.680382251739502,5.856596946716309,2.3952465057373047,3.4273884296417236,3.255279779434204,-4.160539627075195,1.5354806184768677,-0.35678908228874207,-1.1736440658569336,-5.036072731018066,5.327914714813232,-5.60097074508667,-6.180985927581787,5.160497665405273,1.3881986141204834,0.3540647625923157,3.11794376373291,3.6067943572998047,0.5834365487098694,-5.454178333282471,1.903072476387024,3.3386900424957275,2.464489221572876,5.304452419281006,-3.064420700073242,5.365657806396484,-5.807319164276123,-5.3046722412109375,-3.9239661693573,-3.2285449504852295,1.28773832321167,5.669679641723633,0.12451247870922089,5.168452262878418,-0.6198631525039673,-6.230373382568359,5.320619583129883,3.145688772201538,3.621121406555176,-4.988223552703857,2.1214027404785156,-1.239593267440796,-4.166141033172607,0.6537878513336182,0.022884102538228035,2.140247344970703,-2.9907772541046143,2.3967387676239014,0.4127236604690552,3.2487926483154297,0.6158499121665955,2.2281744480133057,3.0919039249420166,-4.461028575897217,6.181286334991455,-0.7775270938873291,3.349367141723633,5.856815338134766,1.5283509492874146,-1.8096648454666138,2.9270219802856445,1.6045957803726196,3.6512012481689453,-1.420384407043457,4.359245300292969,-5.844282627105713,-1.562118649482727,1.6566225290298462,-6.009244918823242,-5.806253910064697,0.59896320104599,4.6352362632751465,0.06708485633134842,-5.651628494262695,-4.678010940551758,0.9809554815292358
185,3.031989097595215,-4.9444427490234375,2.7813658714294434,-4.864945411682129,4.570259094238281,-1.8833216428756714,4.114955902099609,-2.5139212608337402,3.7418212890625,0.3932572603225708,0.355395644903183,-2.2277092933654785,-4.523921966552734,-1.902563452720642,-3.683929443359375,-5.32036018371582,-0.6473705172538757,5.073602199554443,-2.9378199577331543,-0.9776492714881897,2.4907429218292236,4.49752950668335,2.6190474033355713,-3.4092819690704346,0.4851331412792206,4.026065349578857,4.970104694366455,5.694482326507568,5.551699161529541,1.4965806007385254,-4.998620510101318,-2.08479380607605,1.9398317337036133,3.553661346435547,-6.197526931762695,2.9633753299713135,-5.358219623565674,6.0011186599731445,0.9411672949790955,1.2451096773147583,3.147519111633301,-2.540839433670044,4.582578659057617,-1.9357473850250244,-4.121775150299072,-6.005864143371582,2.624336004257202,1.646214485168457,3.385481357574463,-0.3056847155094147,5.782303333282471,-3.827552080154419,-3.214958906173706,6.04874849319458,1.0856513977050781,-4.369266033172607,2.2473597526550293,3.5716400146484375,-4.948389530181885,3.4442522525787354,1.869765281677246,5.029478073120117,5.408725738525391,-5.048881530761719,2.620382785797119,-0.19257569313049316,3.546724796295166,4.11767578125,4.122851848602295,0.36125290393829346,-3.977849006652832,-2.1913366317749023,-5.665875434875488,-4.612511157989502,-0.6824671030044556,-5.693027496337891,1.530103087425232,-4.544853210449219,1.310713529586792,0.7860875129699707,5.471538066864014,6.131918430328369,4.624363899230957,5.530998706817627,-3.561166763305664,1.387790322303772,-2.6090853214263916,-4.069058418273926,-4.123907089233398,-6.064174652099609,1.6691803932189941,1.616006851196289,3.890500783920288,-2.3613884449005127,-3.0027151107788086,-2.6965737342834473,5.628137588500977,-2.2748279571533203,5.59858512878418,-2.1479175090789795,-5.33630895614624,-1.5171892642974854,4.3841471672058105,-0.6072730422019958,0.9395959377288818,-0.41491782665252686,2.275256395339966,-3.8987159729003906,5.4045891761779785,1.8392927646636963,-2.1527140140533447,1.9892841577529907,-1.2280337810516357,-4.7419843673706055,0.9787479043006897
186,5.281876087188721,-0.8632007241249084,2.3097965717315674,-1.5125726461410522,-5.592372417449951,1.1551011800765991,1.7675741910934448,-5.615579605102539,3.715651750564575,-3.5697381496429443,-0.4530368149280548,5.1624603271484375,4.388058662414551,-1.9316937923431396,0.17433854937553406,3.162095069885254,5.366240978240967,-4.216012001037598,1.9877066612243652,2.4177792072296143,-5.676008701324463,-4.291950225830078,-4.5519938468933105,-2.319977283477783,-4.143543720245361,2.1577813625335693,0.4418354034423828,-0.892272412776947,-1.3685965538024902,0.020285962149500847,-3.4679605960845947,4.59073543548584,2.9697983264923096,5.1908721923828125,5.663288593292236,-3.9341728687286377,1.7907110452651978,3.719977617263794,-3.2097396850585938,3.6184606552124023,2.811528205871582,4.940491199493408,-2.3538684844970703,-6.093418121337891,5.620508670806885,-4.0806427001953125,-0.8630385994911194,1.6919931173324585,-5.07008695602417,6.226325511932373,-2.770737409591675,-2.5950098037719727,4.340546607971191,1.7261924743652344,1.313895583152771,-5.477043151855469,2.2887351512908936,-0.6708332300186157,2.14139986038208,3.101668357849121,6.051086902618408,-1.5278769731521606,-4.6579718589782715,-5.894861221313477,-1.0689201354980469,-1.7297924757003784,4.313299179077148,-1.8353310823440552,1.156666874885559,4.173586368560791,-3.821673631668091,0.34146472811698914,2.4552769660949707,-6.278997421264648,1.002581000328064,-3.0840392112731934,-3.980750560760498,-4.0127973556518555,5.451656818389893,0.27055859565734863,-4.642002582550049,1.817681074142456,-2.6019492149353027,4.643401145935059,-5.863272190093994,6.112974643707275,0.9761171340942383,-0.834041178226471,1.7706074714660645,-2.3221311569213867,1.4557039737701416,-3.251966953277588,2.754417657852173,-2.0516817569732666,-4.618751525878906,5.993459224700928,5.8424601554870605,5.755309104919434,-2.7999472618103027,-5.9810004234313965,1.772363305091858,2.8736777305603027,-1.0667312145233154,-2.8402321338653564,-5.677849769592285,0.24880333244800568,-3.5656497478485107,-4.234081745147705,0.2212231457233429,-5.740675449371338,1.385613203048706,0.44023242592811584,4.072652816772461,5.903115749359131,1.005530834197998
187,-3.481194496154785,2.6941630840301514,4.41083288192749,4.216241836547852,2.3083951473236084,-5.919014930725098,-6.278985500335693,-6.208625316619873,4.717906951904297,1.3262156248092651,-3.910115957260132,6.080843925476074,3.473686695098877,2.469747543334961,1.2543188333511353,-2.765183925628662,1.802797794342041,1.1252590417861938,-4.815593242645264,4.808889865875244,-1.6079390048980713,4.093763828277588,2.7643251419067383,2.8907220363616943,-5.139756202697754,-0.2663156986236572,2.1964356899261475,5.89852237701416,-4.183428764343262,6.241435527801514,-1.4236557483673096,-4.74504280090332,1.989006757736206,6.036886215209961,2.17482590675354,-4.921496391296387,-5.939937114715576,-1.6993107795715332,-5.61336088180542,6.042290210723877,-2.055954694747925,-6.172032356262207,0.2502087652683258,2.8507280349731445,4.693326950073242,5.55046272277832,0.5592007040977478,3.467404842376709,5.682984828948975,1.2585848569869995,4.518197059631348,-3.540543794631958,2.68662428855896,-2.356480836868286,6.151122093200684,0.029156891629099846,4.641294002532959,-5.969984531402588,-1.3653892278671265,1.2621898651123047,5.002490997314453,-3.426379919052124,-5.031436920166016,5.820913314819336,4.895827293395996,-3.339998483657837,4.598058700561523,0.21756067872047424,3.028794527053833,4.242534160614014,-6.0308685302734375,0.9049525856971741,2.8647806644439697,5.675393581390381,3.8262996673583984,-5.855678558349609,-3.519838571548462,-4.504332542419434,3.7021191120147705,-2.1422016620635986,-6.085265159606934,5.4622721672058105,-2.842123508453369,-3.6613948345184326,-1.1693414449691772,6.124698638916016,0.4416901767253876,1.6302216053009033,3.198965549468994,4.767998695373535,3.0311524868011475,-3.701653242111206,-1.2427425384521484,-2.251924514770508,5.89069128036499,5.217005252838135,-1.2294625043869019,3.5191588401794434,-4.256680488586426,2.0524189472198486,4.395838737487793,4.301790714263916,-5.0831427574157715,-2.788421630859375,5.584892272949219,-2.1298389434814453,-0.2639978229999542,5.631580829620361,-0.7886443734169006,-0.34560275077819824,3.531398296356201,-1.8663337230682373,3.466730833053589,-0.22989091277122498,0.9759427905082703
188,-2.4762489795684814,0.4779272675514221,2.4419171810150146,2.754260778427124,5.521055221557617,-2.2508788108825684,6.049219131469727,-0.23013177514076233,0.7375935912132263,-5.7644548416137695,-6.064214706420898,-2.6786882877349854,4.83071231842041,2.327641487121582,3.2126660346984863,-5.995395660400391,-2.1194329261779785,1.9637473821640015,-0.578578531742096,-2.1335699558258057,6.173756122589111,-4.803886890411377,-3.192389726638794,4.097071170806885,5.22182035446167,0.3366372883319855,0.6974124908447266,-0.35299253463745117,5.591705322265625,2.757418632507324,2.2065775394439697,-2.851017951965332,2.598515272140503,-0.34671035408973694,2.6321494579315186,-3.052818775177002,0.5108531713485718,-1.3379383087158203,-4.996441841125488,5.426647186279297,2.526242256164551,-4.843980312347412,-5.0856242179870605,2.9998068809509277,3.2231311798095703,5.972772598266602,-1.9362176656723022,1.3073017597198486,-4.445947647094727,-5.563784122467041,0.9636123180389404,-4.406894207000732,1.6472961902618408,-0.8035376071929932,-1.3345686197280884,4.650373458862305,-0.09242886304855347,-0.44371384382247925,3.647326946258545,-1.736284852027893,-1.4134999513626099,-2.325244665145874,3.14579439163208,-3.0160107612609863,1.8291345834732056,-1.2932603359222412,-5.049172401428223,4.029695510864258,-0.5090876221656799,-4.482405662536621,-5.142707347869873,-2.0224227905273438,1.5769084692001343,0.00760007556527853,-6.008729457855225,-4.3659796714782715,-3.1877005100250244,3.2933552265167236,-6.160710334777832,-3.6318671703338623,-3.6455910205841064,-0.8767825365066528,-0.8716815710067749,4.217947483062744,-3.559640407562256,-3.583392858505249,5.8700785636901855,1.2369922399520874,5.120973110198975,-5.349726676940918,0.3440443277359009,1.1546629667282104,2.4436326026916504,-4.893585681915283,2.696697235107422,0.4477289021015167,5.583506107330322,2.8846118450164795,-4.128964424133301,-2.186122179031372,-4.90287971496582,0.6594213247299194,2.772887945175171,-3.379956007003784,5.696248531341553,-2.1921310424804688,-1.2149078845977783,5.311374187469482,-5.064323902130127,-0.32688602805137634,1.841629981994629,4.483565330505371,4.283591270446777,-4.057699203491211,0.9947254657745361
189,5.276508808135986,-5.403823375701904,-3.1674301624298096,-2.210406541824341,5.351220607757568,-5.708500385284424,0.24073895812034607,5.996646881103516,3.965743064880371,-4.2818922996521,-2.6325035095214844,0.5207523703575134,1.420566439628601,3.931389093399048,-0.49759355187416077,0.04172774776816368,5.854747772216797,-1.2230082750320435,-3.2588067054748535,0.4001660645008087,1.9816848039627075,3.398404598236084,5.8479108810424805,4.417474269866943,4.268648147583008,2.2361960411071777,1.0801359415054321,-2.7069296836853027,0.4239467680454254,5.1709771156311035,-5.018468379974365,-2.5644736289978027,-6.141685485839844,-0.542496919631958,6.136135578155518,-6.029438018798828,-5.597521781921387,4.892788887023926,-0.6252723932266235,-4.322222709655762,-4.111799240112305,1.7495594024658203,0.17811432480812073,2.55137038230896,4.676741600036621,-6.068124294281006,2.572258710861206,-0.5894103050231934,-6.026721000671387,0.8756860494613647,-2.487668991088867,-4.78462028503418,-0.46186932921409607,-5.592905521392822,-4.7115559577941895,-5.876349925994873,-2.834301471710205,-3.36075496673584,-1.9688572883605957,-1.2941328287124634,-0.6649678349494934,-0.5284751653671265,-0.03668907657265663,0.49924659729003906,1.5695557594299316,-4.592680931091309,1.0939842462539673,-2.7226204872131348,4.986545085906982,6.035801887512207,5.905984878540039,5.011676788330078,3.4756557941436768,4.471714019775391,0.8104569911956787,-5.002760410308838,-2.4270083904266357,3.863349437713623,-2.1746912002563477,2.8297996520996094,-5.858029842376709,0.11529608070850372,-0.6849963665008545,4.1182861328125,2.388582468032837,0.37178632616996765,6.190486431121826,3.5559897422790527,4.1993207931518555,-3.3344616889953613,-5.273135185241699,3.79489803314209,-4.474122047424316,-4.952030181884766,5.318508148193359,-2.557706832885742,6.21240758895874,-0.6071712970733643,-5.741145610809326,2.906506061553955,-1.5098036527633667,2.022352933883667,3.5930936336517334,1.749776840209961,-3.137605667114258,4.669914722442627,-4.474609375,-1.7033554315567017,-2.9712350368499756,-5.729405403137207,2.4507248401641846,-5.965792655944824,-1.7726740837097168,-3.2441606521606445,1.0219857692718506
190,3.945016622543335,-5.999335765838623,-5.495514392852783,4.259432315826416,2.370910406112671,-4.478796482086182,-1.7508193254470825,-1.8676327466964722,-2.060817241668701,-4.374392032623291,0.20187194645404816,-2.88063907623291,-3.544231653213501,-3.243457078933716,4.945794105529785,2.351717233657837,4.412060737609863,-1.339731216430664,3.056429624557495,-3.4203128814697266,1.7202835083007812,2.865199327468872,-2.7567684650421143,-3.4064831733703613,-5.722191333770752,1.6802209615707397,6.2607293128967285,4.8415961265563965,3.956425428390503,4.614930152893066,-5.124818801879883,-1.4803109169006348,-5.90664529800415,-2.9437010288238525,-4.848180770874023,-0.027595888823270798,0.9432026147842407,-0.7411442995071411,-2.948852062225342,3.278186798095703,-5.672223091125488,1.5260697603225708,5.4416584968566895,-3.8504557609558105,-3.010906457901001,3.6623456478118896,0.07902823388576508,-4.069679260253906,-6.089622974395752,-3.4183974266052246,-4.40616512298584,-2.9007115364074707,-1.9803767204284668,-3.2079861164093018,-1.008571743965149,0.7260719537734985,2.8927698135375977,-2.782426595687866,-0.834456741809845,-6.013916492462158,-3.505389451980591,-4.492588043212891,-1.6028976440429688,4.098798751831055,-0.07389312982559204,-0.64810711145401,-1.3944876194000244,-0.5222830176353455,4.471668720245361,1.3551994562149048,3.9321022033691406,1.4240370988845825,0.5477244257926941,0.3805355429649353,5.115180492401123,-4.44568395614624,-3.966555595397949,-3.237955331802368,4.203670501708984,-4.41622257232666,0.783233106136322,-3.0937905311584473,-4.9960856437683105,-3.7752115726470947,-0.29376259446144104,2.1445891857147217,4.531412601470947,2.4552674293518066,2.5997414588928223,2.2326412200927734,-6.0386857986450195,0.24156729876995087,4.0902557373046875,-2.3178694248199463,-0.06346046924591064,-1.553130030632019,3.8427462577819824,0.9089796543121338,-1.1223951578140259,4.3957438468933105,-0.41461503505706787,2.9793765544891357,0.8423754572868347,-2.3280463218688965,-4.069475173950195,-1.9359179735183716,-3.447671890258789,-3.351275682449341,-5.563052654266357,4.463019847869873,0.7418418526649475,5.633810997009277,-2.4450998306274414,-3.151156425476074,1.0135644674301147
191,-5.353553295135498,-0.15087641775608063,-1.9375579357147217,1.5833635330200195,5.691793441772461,-2.932081699371338,-5.72892427444458,5.590993881225586,-4.27539587020874,-3.921264410018921,-2.6271142959594727,0.40952661633491516,5.9812517166137695,5.635008811950684,-4.017857074737549,0.5454124808311462,-4.30992317199707,-5.22731351852417,2.774362325668335,-5.24800968170166,5.032662868499756,-6.171159267425537,-1.9124813079833984,-1.6268726587295532,0.8514279127120972,-0.24779529869556427,4.660219669342041,4.714962959289551,-3.8093276023864746,-5.133420467376709,-5.403558254241943,-4.88470458984375,-0.5647029280662537,4.542656421661377,3.284991502761841,4.487727642059326,-2.925013780593872,2.546092987060547,0.24427737295627594,-4.167215347290039,-5.660656929016113,-1.2989298105239868,-0.7641828656196594,0.8809510469436646,-5.723943710327148,-2.332638740539551,4.574846267700195,-4.847435474395752,5.021871089935303,1.5010459423065186,3.122943878173828,4.366435527801514,0.7511144876480103,3.219163417816162,2.381037950515747,1.1974960565567017,-5.416978359222412,1.3044273853302002,-1.1414092779159546,-4.31387996673584,5.309003829956055,1.4972995519638062,-2.5722808837890625,-0.23749178647994995,-2.524491786956787,4.3983869552612305,4.542811870574951,-2.174085855484009,0.07382208853960037,-3.572809934616089,4.787205219268799,0.10200375318527222,-5.197847366333008,-4.890819072723389,-2.920792579650879,-3.1217498779296875,-4.099013805389404,0.03779483214020729,3.746882915496826,-0.25751128792762756,1.137136459350586,-4.987025737762451,-4.089076995849609,-5.083999156951904,5.043073654174805,1.33385169506073,1.216575026512146,-6.010105133056641,2.13533616065979,3.691817045211792,-5.991064071655273,0.9695475697517395,4.946489334106445,-1.1039726734161377,0.5627924203872681,4.46103572845459,-2.04099702835083,-3.685436487197876,1.7791011333465576,-6.263194561004639,2.8123061656951904,-4.538428783416748,-0.7511523365974426,3.991549253463745,-5.588584899902344,-2.2098069190979004,2.8758389949798584,4.344918727874756,-4.128509044647217,-0.7950245141983032,-0.36909177899360657,1.5782705545425415,5.050968170166016,4.678967475891113,1.0067973136901855
